Begin
Calibrating...OK
DMP Initializing...OK
7266	-0.01	0.00	0.07	1.00	-0.00	-0.00	-0.08
7267	-0.01	0.00	0.07	1.00	-0.00	-0.00	-0.08
7268	-0.01	0.00	0.07	1.00	-0.00	-0.00	-0.08
7269	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7270	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7271	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7272	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7273	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7274	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7275	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7276	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7277	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7278	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7279	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7280	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7281	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7282	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7283	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7284	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7285	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7286	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7287	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7288	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7289	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7290	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7291	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7292	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7293	-0.01	0.00	0.06	1.00	0.00	-0.00	-0.08
7294	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7295	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7296	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7297	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7298	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7299	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7300	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7301	-0.01	0.00	0.07	1.00	0.00	-0.00	-0.08
7302	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7303	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7304	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7305	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7306	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7307	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7308	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7309	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7310	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7311	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7312	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7313	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7314	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7315	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7316	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7317	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7318	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7319	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7320	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7321	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7322	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7323	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7324	-0.01	-0.00	0.08	1.00	0.00	-0.00	-0.08
7325	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7326	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7327	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7328	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7329	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7330	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7331	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7332	-0.01	-0.00	0.07	1.00	0.00	-0.00	-0.08
7333	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7334	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7335	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7336	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7337	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7338	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7339	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7340	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7341	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7342	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7343	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7344	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7345	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7346	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7347	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7348	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7349	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7350	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7351	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7352	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7353	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7354	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7355	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7356	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7357	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7358	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7359	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7360	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7361	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7362	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7363	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7364	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7365	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7366	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7367	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7368	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7369	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7370	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7371	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7372	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7373	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7374	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7375	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7376	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7377	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7378	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7379	-0.00	-0.01	0.07	1.00	0.00	-0.00	-0.08
7380	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7381	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7382	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7383	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7384	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7385	-0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7386	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7387	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7388	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7389	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7390	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7391	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7392	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7393	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7394	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7395	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7396	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7397	-0.00	-0.00	0.07	1.00	0.00	0.00	-0.08
7398	-0.00	-0.00	0.08	1.00	0.00	0.00	-0.08
7399	-0.01	-0.00	0.08	1.00	0.00	0.00	-0.08
7400	-0.01	-0.01	0.09	1.00	0.00	0.00	-0.08
7401	-0.01	-0.01	0.09	1.00	0.00	0.00	-0.08
7402	-0.01	-0.01	0.10	1.00	0.00	0.00	-0.08
7403	-0.01	-0.01	0.10	1.00	0.00	0.00	-0.08
7404	-0.01	-0.01	0.10	1.00	0.00	0.00	-0.08
7405	-0.02	-0.01	0.10	1.00	0.00	0.00	-0.08
7406	-0.02	-0.01	0.10	1.00	0.00	0.00	-0.08
7407	-0.02	-0.01	0.11	1.00	0.00	0.00	-0.08
7408	-0.02	-0.01	0.10	1.00	0.00	0.00	-0.08
7409	-0.02	-0.01	0.10	1.00	0.00	0.00	-0.08
7410	-0.01	-0.01	0.10	1.00	0.00	0.00	-0.08
7411	-0.01	-0.01	0.09	1.00	0.00	-0.00	-0.08
7412	-0.01	-0.01	0.09	1.00	0.00	-0.00	-0.08
7413	-0.00	-0.01	0.08	1.00	0.00	-0.00	-0.08
7414	-0.00	-0.00	0.08	1.00	0.00	-0.00	-0.08
7415	0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7416	0.00	-0.00	0.07	1.00	0.00	-0.00	-0.08
7417	0.01	-0.00	0.06	1.00	0.00	-0.00	-0.08
7418	0.01	-0.00	0.06	1.00	0.00	-0.00	-0.08
7419	0.01	-0.00	0.06	1.00	0.00	-0.00	-0.08
7420	0.01	-0.00	0.06	1.00	0.00	-0.00	-0.08
7421	0.01	-0.00	0.06	1.00	0.00	-0.00	-0.08
7422	0.02	-0.00	0.06	1.00	0.00	-0.00	-0.08
7423	0.02	-0.00	0.06	1.00	0.00	-0.00	-0.08
7424	0.02	-0.00	0.05	1.00	0.00	-0.00	-0.08
7425	0.02	-0.00	0.06	1.00	0.00	-0.00	-0.08
7426	0.02	-0.00	0.06	1.00	0.00	-0.00	-0.08
7427	0.02	-0.00	0.06	1.00	0.00	-0.00	-0.08
7428	0.02	-0.00	0.06	1.00	0.00	-0.01	-0.08
7429	0.02	-0.00	0.06	1.00	0.00	-0.01	-0.08
7430	0.02	-0.01	0.07	1.00	0.00	-0.01	-0.08
7431	0.01	-0.01	0.07	1.00	0.01	-0.01	-0.08
7432	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7433	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7434	0.00	-0.01	0.08	1.00	0.01	-0.01	-0.08
7435	0.00	-0.01	0.08	1.00	0.01	-0.01	-0.08
7436	0.00	-0.01	0.08	1.00	0.01	-0.01	-0.08
7437	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7438	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7439	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7440	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7441	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7442	0.00	-0.01	0.09	1.00	0.01	-0.01	-0.08
7443	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7444	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7445	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7446	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7447	0.01	-0.01	0.07	1.00	0.01	-0.01	-0.08
7448	0.01	-0.01	0.07	1.00	0.01	-0.01	-0.08
7449	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7450	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7451	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7452	0.02	-0.00	0.06	1.00	0.01	-0.01	-0.08
7453	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7454	0.02	-0.00	0.06	1.00	0.01	-0.01	-0.08
7455	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7456	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7457	0.02	-0.00	0.07	1.00	0.01	-0.01	-0.08
7458	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.08
7459	0.01	-0.00	0.07	1.00	0.01	-0.01	-0.08
7460	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7461	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.08
7462	0.01	-0.01	0.08	1.00	0.01	-0.01	-0.08
7463	0.01	-0.00	0.08	1.00	0.01	-0.01	-0.08
7464	0.00	-0.00	0.09	1.00	0.01	-0.01	-0.08
7465	0.00	-0.00	0.08	1.00	0.01	-0.01	-0.08
7466	0.00	-0.00	0.09	1.00	0.01	-0.01	-0.08
7467	0.00	-0.00	0.09	1.00	0.01	-0.01	-0.08
7468	0.00	-0.00	0.09	1.00	0.02	-0.01	-0.08
7469	-0.00	-0.00	0.09	1.00	0.02	-0.01	-0.08
7470	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7471	-0.00	-0.00	0.09	1.00	0.02	-0.01	-0.08
7472	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7473	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7474	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7475	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7476	0.00	-0.00	0.08	1.00	0.02	-0.01	-0.08
7477	0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7478	0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7479	0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7480	0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7481	0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7482	0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7483	0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7484	0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7485	0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7486	-0.00	0.00	0.07	1.00	0.02	-0.01	-0.08
7487	-0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7488	-0.00	-0.00	0.07	1.00	0.02	-0.01	-0.08
7489	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7490	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7491	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7492	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7493	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7494	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7495	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.08
7496	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.08
7497	-0.01	-0.00	0.07	1.00	0.02	-0.01	-0.08
7498	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.08
7499	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.08
7500	-0.01	0.00	0.07	1.00	0.02	-0.01	-0.08
7501	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7502	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7503	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7504	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7505	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7506	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7507	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7508	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7509	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7510	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7511	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7512	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7513	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7514	-0.01	0.00	0.06	1.00	0.03	-0.01	-0.08
7515	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7516	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7517	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7518	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7519	-0.01	0.00	0.07	1.00	0.03	-0.01	-0.08
7520	0.00	0.01	0.07	1.00	0.03	-0.01	-0.08
7521	0.01	0.01	0.07	1.00	0.03	-0.01	-0.08
7522	0.02	0.01	0.07	1.00	0.03	-0.01	-0.08
7523	0.02	0.01	0.08	1.00	0.03	-0.01	-0.08
7524	0.02	0.01	0.08	1.00	0.03	-0.01	-0.08
7525	0.02	0.01	0.10	1.00	0.03	-0.01	-0.08
7526	0.02	0.01	0.10	1.00	0.03	-0.01	-0.08
7527	0.01	0.01	0.11	1.00	0.03	-0.01	-0.08
7528	0.01	0.01	0.11	1.00	0.03	-0.01	-0.08
7529	0.01	0.01	0.11	1.00	0.03	-0.01	-0.08
7530	0.01	0.01	0.11	1.00	0.03	-0.01	-0.08
7531	0.01	0.01	0.11	1.00	0.03	-0.01	-0.08
7532	0.00	0.01	0.11	1.00	0.03	-0.01	-0.08
7533	0.00	0.01	0.11	1.00	0.03	-0.01	-0.08
7534	-0.00	0.01	0.11	1.00	0.03	-0.01	-0.08
7535	-0.00	0.00	0.10	1.00	0.03	-0.01	-0.08
7536	-0.00	0.00	0.10	1.00	0.03	-0.01	-0.08
7537	-0.01	0.00	0.10	1.00	0.03	-0.01	-0.08
7538	-0.01	-0.00	0.10	1.00	0.03	-0.01	-0.08
7539	-0.01	0.00	0.10	1.00	0.03	-0.01	-0.08
7540	-0.01	0.00	0.10	1.00	0.03	-0.01	-0.08
7541	-0.01	0.00	0.09	1.00	0.03	-0.01	-0.08
7542	-0.01	0.00	0.09	1.00	0.03	-0.01	-0.08
7543	-0.01	0.00	0.09	1.00	0.03	-0.01	-0.08
7544	-0.01	0.00	0.08	1.00	0.03	-0.01	-0.08
7545	-0.01	-0.00	0.08	1.00	0.03	-0.01	-0.08
7546	-0.00	-0.00	0.08	1.00	0.03	-0.01	-0.08
7547	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.08
7548	-0.00	-0.00	0.07	1.00	0.03	-0.01	-0.08
7549	0.00	-0.00	0.06	1.00	0.03	-0.01	-0.08
7550	0.00	-0.00	0.06	1.00	0.03	-0.01	-0.08
7551	0.00	-0.00	0.06	1.00	0.03	-0.01	-0.08
7552	0.01	-0.01	0.06	1.00	0.03	-0.01	-0.08
7553	0.01	-0.01	0.05	1.00	0.03	-0.01	-0.08
7554	0.01	-0.01	0.05	1.00	0.03	-0.01	-0.08
7555	0.01	-0.01	0.05	1.00	0.03	-0.01	-0.08
7556	0.01	-0.01	0.06	1.00	0.03	-0.01	-0.08
7557	0.02	-0.01	0.06	1.00	0.03	-0.01	-0.08
7558	0.02	-0.01	0.06	1.00	0.03	-0.01	-0.08
7559	0.02	-0.01	0.06	1.00	0.03	-0.01	-0.08
7560	0.02	-0.01	0.06	1.00	0.03	-0.01	-0.08
7561	0.02	-0.01	0.07	1.00	0.03	-0.01	-0.08
7562	0.02	-0.01	0.07	1.00	0.03	-0.01	-0.08
7563	0.02	-0.01	0.07	1.00	0.03	-0.01	-0.08
7564	0.02	-0.01	0.07	1.00	0.03	-0.01	-0.08
7565	0.02	-0.01	0.07	1.00	0.03	-0.01	-0.08
7566	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.08
7567	0.02	-0.01	0.08	1.00	0.03	-0.01	-0.08
7568	0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7569	0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7570	0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7571	0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7572	0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7573	0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7574	0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7575	-0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7576	-0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7577	-0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7578	-0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7579	-0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7580	-0.01	-0.01	0.08	1.00	0.03	-0.01	-0.08
7581	-0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7582	-0.01	-0.00	0.08	1.00	0.03	-0.01	-0.08
7583	-0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7584	-0.01	-0.00	0.08	1.00	0.03	-0.01	-0.08
7585	-0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7586	-0.01	-0.00	0.08	1.00	0.03	-0.01	-0.08
7587	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7588	-0.02	-0.00	0.07	1.00	0.03	-0.00	-0.08
7589	-0.02	-0.00	0.07	1.00	0.03	-0.00	-0.08
7590	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7591	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7592	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7593	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7594	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7595	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7596	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7597	-0.02	0.00	0.07	1.00	0.03	-0.00	-0.08
7598	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7599	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7600	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7601	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7602	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7603	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7604	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7605	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7606	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7607	0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7608	0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7609	0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7610	0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7611	0.01	0.00	0.08	1.00	0.03	-0.00	-0.08
7612	0.01	0.00	0.08	1.00	0.03	-0.00	-0.08
7613	0.02	-0.00	0.08	1.00	0.03	-0.00	-0.08
7614	0.02	-0.00	0.08	1.00	0.03	-0.01	-0.08
7615	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7616	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7617	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7618	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7619	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7620	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7621	0.02	-0.00	0.07	1.00	0.03	-0.01	-0.08
7622	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7623	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7624	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7625	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7626	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7627	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7628	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7629	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7630	0.00	-0.00	0.07	1.00	0.03	-0.01	-0.08
7631	0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7632	0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7633	0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7634	-0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7635	-0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7636	-0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7637	-0.00	-0.01	0.07	1.00	0.03	-0.01	-0.08
7638	-0.00	-0.01	0.08	1.00	0.03	-0.01	-0.08
7639	-0.00	-0.01	0.08	1.00	0.03	-0.00	-0.08
7640	-0.01	-0.01	0.08	1.00	0.03	-0.00	-0.08
7641	-0.01	-0.01	0.08	1.00	0.03	-0.00	-0.08
7642	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7643	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7644	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7645	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7646	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7647	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7648	-0.01	-0.00	0.08	1.00	0.03	-0.00	-0.08
7649	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7650	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7651	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7652	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7653	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7654	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7655	-0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7656	-0.01	0.00	0.07	1.00	0.03	-0.00	-0.08
7657	-0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7658	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.08
7659	-0.00	-0.00	0.07	1.00	0.03	-0.00	-0.08
7660	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.08
7661	0.00	0.00	0.07	1.00	0.03	-0.00	-0.08
7662	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.08
7663	0.00	-0.00	0.07	1.00	0.03	-0.00	-0.08
7664	0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7665	0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7666	0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7667	0.01	-0.00	0.07	1.00	0.03	-0.00	-0.08
7668	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7669	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7670	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7671	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
7672	0.01	-0.00	0.07	1.00	0.03	-0.01	-0.08
